#%modelname
#Red, Green, Blue, Alpha, OffsetX, OffsetY, OffsetZ, CustomSize, BlinkType, NoDistance, DrawSearchlight
#0.45 - custom size reserved for traffic lights

%08_ten01_mh2
035 160 161 128 88.2622986 -19.014200 30.8150005 1.00 1499.00 00 0 0
035 160 161 128 79.3023987 -19.014200 23.0601006 1.00 1499.00 00 0 0
035 160 161 128 79.3023987 16.9726009 23.0601006 1.00 1499.00 00 0 0
035 160 161 128 70.0148010 -19.014200 16.3153992 1.00 1499.00 00 0 0
035 160 161 128 70.0148010 16.9726009 16.3153992 1.00 1499.00 00 0 0
035 160 161 128 61.2859001 -19.014200 11.0369997 1.00 1499.00 00 0 0
035 160 161 128 61.2859001 16.9726009 11.0369997 1.00 1499.00 00 0 0
035 160 161 128 52.1596985 -19.014200 6.48312998 1.00 1499.00 00 0 0
035 160 161 128 52.1596985 16.9726009 6.48312998 1.00 1499.00 00 0 0
035 160 161 128 42.7598000 -19.014200 2.65584993 1.00 1499.00 00 0 0
035 160 161 128 42.7598000 16.9726009 2.65584993 1.00 1499.00 00 0 0
035 160 161 128 33.7644005 -19.014200 -0.2439880 1.00 1499.00 00 0 0
035 160 161 128 33.7644005 16.9726009 -0.2439880 1.00 1499.00 00 0 0
035 160 161 128 24.4524002 -19.014200 -2.4928000 1.00 1499.00 00 0 0
035 160 161 128 24.4524002 16.9726009 -2.4928000 1.00 1499.00 00 0 0
035 160 161 128 15.2208004 -19.014200 -3.9853499 1.00 1499.00 00 0 0
035 160 161 128 15.2208004 16.9726009 -3.9853499 1.00 1499.00 00 0 0
035 160 161 128 6.02289009 -19.014200 -4.8095102 1.00 1499.00 00 0 0
035 160 161 128 6.02289009 16.9726009 -4.8095102 1.00 1499.00 00 0 0
035 160 161 128 -2.4233999 -19.014200 -4.8095102 1.00 1499.00 00 0 0
035 160 161 128 -2.4233999 16.9726009 -4.8095102 1.00 1499.00 00 0 0
035 160 161 128 -11.636000 -19.014200 -3.9963200 1.00 1499.00 00 0 0
035 160 161 128 -11.636000 16.9726009 -3.9963200 1.00 1499.00 00 0 0
035 160 161 128 -20.879200 -19.014200 -2.5063300 1.00 1499.00 00 0 0
035 160 161 128 -20.879200 16.9726009 -2.5063300 1.00 1499.00 00 0 0
035 160 161 128 -30.170700 -19.014200 -0.2454910 1.00 1499.00 00 0 0
035 160 161 128 -30.170700 16.9726009 -0.2454910 1.00 1499.00 00 0 0
035 160 161 128 195.261002 -19.014200 -5.5992398 1.00 1499.00 00 0 0
035 160 161 128 195.261002 16.9726009 -5.5992398 1.00 1499.00 00 0 0
035 160 161 128 186.031998 16.9726009 -4.7549400 1.00 1499.00 00 0 0
035 160 161 128 186.031998 -19.014200 -4.7549400 1.00 1499.00 00 0 0
035 160 161 128 176.809006 16.9726009 -3.2531900 1.00 1499.00 00 0 0
035 160 161 128 176.809006 -19.014200 -3.2531900 1.00 1499.00 00 0 0
035 160 161 128 167.516006 16.9726009 -1.0200100 1.00 1499.00 00 0 0
035 160 161 128 167.516006 -19.014200 -1.0200100 1.00 1499.00 00 0 0
035 160 161 128 158.520996 16.9726009 1.87158000 1.00 1499.00 00 0 0
035 160 161 128 158.520996 -19.014200 1.87158000 1.00 1499.00 00 0 0
035 160 161 128 149.115005 16.9726009 5.69032001 1.00 1499.00 00 0 0
035 160 161 128 149.115005 -19.014200 5.69032001 1.00 1499.00 00 0 0
035 160 161 128 139.983994 16.9726009 10.2476997 1.00 1499.00 00 0 0
035 160 161 128 139.983994 -19.014200 10.2476997 1.00 1499.00 00 0 0
035 160 161 128 131.266998 16.9726009 15.5404997 1.00 1499.00 00 0 0
035 160 161 128 131.266998 -19.014200 15.5404997 1.00 1499.00 00 0 0
035 160 161 128 121.969002 16.9726009 22.2723007 1.00 1499.00 00 0 0
035 160 161 128 121.969002 -19.014200 22.2723007 1.00 1499.00 00 0 0
035 160 161 128 113.008003 -19.014200 30.0438004 1.00 1499.00 00 0 0
035 160 161 128 113.008003 16.9726009 30.0438004 1.00 1499.00 00 0 0
%ret4_gunctrim4
099 179 245 128 -1.5635099 -1.3705400 -0.9014070 0.60 100.00 00 0 0
242 239 231 128 -6.0703702 4.27748013 0.12176400 0.80 100.00 00 0 0
242 239 231 128 -7.3114901 -0.9304320 -0.3822950 0.50 100.00 00 0 0
255 078 000 128 -3.4855700 2.45174003 -0.7109430 0.50 100.00 00 0 0
017 118 166 128 3.16883993 -3.1140800 -1.3270600 0.50 100.00 00 0 0
%ret4_gunols
242 239 231 128 -4.1596699 3.03562999 -0.1503200 0.50 100.00 00 0 0
242 239 231 128 -4.5736399 -2.0887599 0.31285399 0.50 100.00 00 0 0
242 239 236 128 -0.0535583 1.27253997 -0.1317920 0.20 100.00 00 0 0
242 239 236 128 0.68922400 -3.5752599 -0.4489570 0.50 100.00 00 0 0
242 239 236 128 4.25124979 -2.4774201 0.11862700 0.50 100.00 00 0 0
%road_bknfree_2
249 237 206 128 -3.1554000 -16.458000 14.9741001 1.00 100.00 00 0 0
249 237 206 128 -8.4525099 -12.361800 14.9741001 1.00 100.00 00 0 0
249 237 206 128 -2.4582500 -5.4119401 14.9741001 1.00 100.00 00 0 0
249 237 206 128 2.91002989 -11.081200 14.9741001 1.00 100.00 00 0 0
%road_bkn_18
230 102 102 128 88.7770996 -15.900700 0.00964355 1.00 100.00 00 0 0
%road_bkn_26
222 057 057 128 -31.151600 -67.169998 8.71529961 1.00 100.00 00 0 0
235 135 135 128 -19.205799 -67.169998 8.71529961 1.00 100.00 00 0 0
%rus_18x12_extra01
255 229 193 255 0.00219727 -0.5685730 1.64603996 0.50 40.00 00 0 0
255 229 193 128 -2.9482400 -0.5685730 1.64603996 0.52 30.00 00 0 0
255 229 193 128 -2.9482400 5.43116999 1.64603996 0.52 30.00 00 0 0
255 229 193 255 0.00341797 5.43116999 1.64603996 0.40 40.00 00 0 0
255 229 193 128 3.03320003 5.43116999 1.64603996 0.52 30.00 00 0 0
255 229 193 128 3.03198004 -0.5685730 1.64603996 0.52 30.00 00 0 0
%shops_ind5_top
244 243 203 128 16.0466003 -15.186500 -5.9878402 1.20 100.00 00 0 0
%soho_ten11_mh2
255 242 190 255 -0.8685610 -13.695900 -10.768700 1.20 100.00 00 0 0
%soho_ten13_mh2
255 242 190 255 -21.617001 5.38299990 -9.2942400 1.20 100.00 00 0 0
%spinlights
252 000 000 128 -1.4890200 -0.0798340 -0.1525880 1.00 100.00 00 0 0
255 174 000 128 0.09417440 1.54455996 -0.1525880 1.00 100.00 00 0 0
000 000 255 128 1.70406997 0.05896000 -0.1525880 1.00 100.00 00 0 0
255 255 255 128 0.23309501 -1.5379601 -0.1525880 1.00 100.00 00 0 0
%sublight_ms
186 222 255 255 0.00402832 -0.2080690 0.13181300 0.50 100.00 00 0 0
%sw11blok
255 000 000 128 -26.694500 5.11591005 85.1302032 1.20 200.00 00 0 0
%sw20sky1
255 000 000 128 -20.843500 1.85974002 76.0149002 1.20 290.00 00 0 0
255 000 000 128 19.8596001 -0.3339840 75.3320999 1.20 290.00 00 0 0
%sw20sky3
255 000 000 128 -11.067700 -33.654499 73.4719009 1.00 100.00 00 0 0
255 000 000 128 -13.082000 -32.512001 75.9688034 1.00 100.00 00 0 0
255 236 180 128 5.63262987 38.7249985 -55.759998 0.50 100.00 00 0 0
%sw24build03xxx
255 247 155 128 10.4254999 -43.367100 -25.775299 1.00 100.00 00 0 0
255 254 246 128 12.6883001 -38.770699 -25.775299 1.00 100.00 00 0 0
255 247 155 128 14.8563995 -34.248600 -25.775299 1.00 100.00 00 0 0
155 228 255 128 19.4719009 -36.579498 -25.775299 1.00 100.00 00 0 0
255 247 155 128 17.3038998 -41.101501 -25.775299 1.00 100.00 00 0 0
255 247 155 128 15.0411997 -45.698101 -25.775299 1.00 100.00 00 0 0
%sw27_01
255 000 000 128 23.1459007 1.37243998 50.8372993 1.20 299.00 00 0 0
%tearblk11_mh8
255 190 250 255 16.2000008 18.3451996 -38.330700 0.03 100.00 00 0 0
255 190 250 255 16.2000008 20.3995991 -38.317799 0.03 100.00 00 0 0
%tg_bkn2_houseso3
242 243 150 128 48.6309013 31.3185005 1.82704997 1.00 100.00 00 0 0
%toiletmirror
255 255 255 255 -4.7896700 1.85680997 -3.8449199 0.70 100.00 00 0 0
255 255 255 255 -1.2153300 1.85680997 -3.8449199 0.70 100.00 00 0 0
255 255 255 255 2.37842011 1.85680997 -3.8449199 0.70 100.00 00 0 0
255 255 255 255 -4.7896700 1.85680997 -11.304900 0.70 100.00 00 0 0
%trump2d_mh8
255 255 255 128 -22.741100 -27.612900 32.5962982 0.50 1000.00 00 0 0
255 255 255 128 16.8722000 6.53559017 37.9802017 0.50 1000.00 00 0 0
%ts_tsdailyg01_dc9
255 255 218 255 -16.625700 27.5650997 -19.893000 1.00 115.00 00 0 0
255 255 161 255 -26.375999 14.9035997 -19.875601 1.00 115.00 00 0 0
%wall_light03
255 255 255 128 0.00924683 -0.2600100 0.01171880 1.00 100.00 00 0 0
255 255 255 128 0.00924683 6.99451017 0.01171880 1.00 100.00 00 0 0
%wall_light04
255 234 000 128 -0.0027313 -0.2075200 0.04882810 1.00 100.00 00 0 0
255 234 000 128 -0.0027313 7.04699993 0.04882810 1.00 100.00 00 0 0
%wall_light05
255 114 000 128 0.02661510 -0.2001950 0.04882810 1.00 100.00 00 0 0
255 114 000 128 0.02661510 7.05431986 0.04882810 1.00 100.00 00 0 0
%wall_light06
255 000 000 128 -0.0007629 -0.3699950 0.04882810 1.00 100.00 00 0 0
255 000 000 128 -0.0007629 6.88439989 0.04882810 1.00 100.00 00 0 0
%wall_light07
120 000 255 128 0.00372314 -0.2491460 0.04882810 1.00 100.00 00 0 0
120 000 255 128 0.00372505 7.00537014 0.04882810 1.00 100.00 00 0 0
%wall_light08
000 042 255 128 -0.0147552 -0.3371580 0.04882810 1.00 100.00 00 0 0
000 042 255 128 -0.0147552 6.91724014 0.04882810 1.00 100.00 00 0 0
%wall_light09
042 180 000 128 -0.0148010 -0.2475590 0.04882810 1.00 100.00 00 0 0
042 180 000 128 -0.0148010 7.00695992 0.04882810 1.00 100.00 00 0 0
%wi_dy_shell
255 255 255 128 -14.164600 -5.2766099 3.21364999 1.20 50.00 00 0 0
255 255 255 128 -4.8060899 -5.2766099 3.21364999 1.20 50.00 00 0 0
255 255 255 128 5.24285984 -5.2766099 3.21364999 1.20 50.00 00 0 0
255 255 255 128 14.2921000 -5.2766099 3.21364999 1.20 50.00 00 0 0
255 255 255 128 14.2921000 4.91089010 3.21364999 1.20 50.00 00 0 0
255 255 255 128 5.10308981 4.91089010 3.21364999 1.20 50.00 00 0 0
255 255 255 128 -4.8534498 4.91089010 3.21364999 1.20 50.00 00 0 0
255 255 255 128 -14.136000 4.91089010 3.21364999 1.20 50.00 00 0 0
%wi_wt_base6
255 062 003 128 -4.2629399 -6.3057299 -3.8256099 0.50 100.00 00 0 0
255 062 003 128 -8.5994301 -16.159700 -3.8256099 0.50 100.00 00 0 0
255 062 003 128 -3.7609899 -25.775400 -3.8256099 0.50 100.00 00 0 0
255 062 003 128 9.13671970 -26.972000 -3.8256099 0.50 100.00 00 0 0
255 062 003 128 16.1019001 -14.779300 -3.8256099 0.50 100.00 00 0 0
255 062 003 128 8.45800972 -4.4763799 -3.8256099 0.50 100.00 00 0 0
%wi_wt_base7
255 062 003 128 14.0764999 30.4641991 10.8308001 0.50 100.00 00 0 0
255 062 003 128 6.87537003 40.9944000 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -6.3643799 38.9845009 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -10.668100 29.0426006 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -5.8929400 19.6923008 10.8308001 0.50 100.00 00 0 0
255 062 003 128 7.02753019 18.4029999 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -8.7760000 -1.0694600 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -4.2187500 8.92193985 10.8308001 0.50 100.00 00 0 0
255 062 003 128 9.10418987 10.8484001 10.8308001 0.50 100.00 00 0 0
255 062 003 128 9.22577000 -11.102400 10.8308001 0.50 100.00 00 0 0
255 062 003 128 16.1089993 0.31366000 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -3.6417799 -10.338300 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -3.8915401 -40.289700 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -8.6731586 -30.566999 10.8308001 0.50 100.00 00 0 0
255 062 003 128 -4.2307100 -20.959101 10.8308001 0.50 100.00 00 0 0
255 062 003 128 8.40814018 -19.081800 10.8308001 0.50 100.00 00 0 0
255 062 003 128 15.9456997 -29.211100 10.8308001 0.50 100.00 00 0 0
255 062 003 128 8.98328018 -41.683800 10.8308001 0.50 100.00 00 0 0
%wi_wt_base8
255 062 003 128 -8.4161987 -5.5987501 10.8740997 0.50 100.00 00 0 0
255 062 003 128 -12.324000 -15.560400 10.8740997 0.50 100.00 00 0 0
255 062 003 128 -7.8189101 -25.164400 10.8740997 0.50 100.00 00 0 0
255 062 003 128 5.23827982 -26.873501 10.8740997 0.50 100.00 00 0 0
255 062 003 128 4.46704006 -3.4540999 10.8740997 0.50 100.00 00 0 0
255 062 003 128 12.3774004 -14.180000 10.8740997 0.50 100.00 00 0 0
%wi_wt_plant
255 106 000 128 -18.336100 27.2198009 -7.1496902 0.50 100.00 00 0 0
255 106 000 128 -22.702101 23.5963993 -6.8679600 0.50 100.00 00 0 0
255 106 000 128 -18.336100 19.5340996 -7.1496902 0.50 100.00 00 0 0
